"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"1904/367/EML/COM/17        Robotic Stitching and Trimming Cell",Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-06-08T10:28:29Z,"1904/367/EML/COM/17        Robotic Stitching and Trimming Cell","1904/367/EML/COM/17        Robotic Stitching and Trimming Cell

The University of Sheffield wishes to invite tenders for a Robotic Stitching and Trimming Cell on behalf of the Advanced Manufacturing Research Centre, Castings Group at Catcliffe, South Yorkshire.

Scope of Requirement

A robotic stitching and trimming cell is required. 
The cell will be used for stitching together complex shaped textile preforms (predominately carbon fibre) of geometries typically found in the aerospace and automotive industries. 

Stitching is likely to be required in these preforms for 5 main reasons:
•	Joining together of smaller shaped preforms into one large preform.
•	Stitching the edges to stabilise them.
•	Stitching around inserts or foam cores to locate them.
•	Stitching in specific places to control fibre movement or prevent wrinkling during forming processes.
•	Stitching in specific places to prevent fibre movement in subsequent resin injection processes.

The cell will also have the capability to change the stitching head on the robot with an ultrasonic knife allowing the preform boundaries to be accurately cut.

The cell will be mainly used for stitching and trimming of carbon fibre fabric preforms with geometries typical to those found in the automotive and aerospace industries. Glass and Kevlar fabrics may also need to be stitched. Stitching threads will be carbon, Kevlar, polyester or other thermoplastics. Due to the presence of electrically conductive carbon fibre the equipment should be suitably protected from conductive dust ingress.

Tender Process and Documentation:
This procurement is an EU open procedure carried out in accordance with  the Regulations ( Public Contracts Regulations 2015).

The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.
Closing date for receipt of tenders: 26th March 2018 at 12 noon (UK time).",,,"Yorkshire and the Humber","42600000 ","Mary Leverton",m.leverton@sheffield.ac.uk,"WESTERN BANK",,SHEFFIELD,S102TN,England,"01142 771 747",,,,,02/04/2018,31/08/2018,26/03/2018,YES,"1904/367/EML/COM/17        Robotic Stitching and Trimming Cell",No,No,No,Products,0,445000,07/06/2018,443500,"[PFAFF Industriesysteme und Maschinen Gmb|Zweigniederlassung KSL
64647 Lorsch 
Federal Republic of Germany|COMPANIES_HOUSE|HRB31763|No|No]",,08/06/2018,31/08/2018,"OpenOJEU ",
1959/375/EML/NAMRC/18,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-05-30T14:29:26Z,"Wire-Cut EDM","Wire-Cut EDM                                                                           

The University of Sheffield wishes to invite tenders on behalf of the Advanced Manufacturing Research Centre, Castings Group at Catcliffe, South Yorkshire.

Scope of Requirement

As part of the AMRC equipment strategy, a requirement has been identified for a Wire Cut EDM machine. The EDM will be used to precision cut components and test pieces as part of AMRC research  activities and for precision cutting of components in various alloys. 

It is expected that suppliers will provide long term support for the equipment including application engineering, programming and software upgrades.

Tender Process and Documentation:
This procurement is a sub threshold open procedure .

The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 14th of May 2018 at 12 noon (UK time).",,"S60 5TW",,"42000000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"University of Sheffield","Advanced Manufacturing Research Centre",SHEFFIELD,"S10 2TN",England,"0114 22 29570",https://in-tendhost.co.uk/Sheffield,,,"Tender documents may be downloaded from the University of Sheffield's tender portal - 'in-tend': 

https://in-tendhost.co.uk/Sheffield",18/05/2018,27/07/2018,14/05/2018,YES,1959/375/EML/NAMRC/18,No,No,No,Products,130000,130000,30/05/2018,88350,"[HK Technologies Ltd|Cross Barn
Shaw Brow
Whittle-Le-Woods
Chorley 
PR6 7HG|COMPANIES_HOUSE|04658229|No|No]",,31/05/2018,27/07/2018,"OpenNonOJEU ",
1693/TB,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-05-01T14:12:12Z,"New X-ray Diffractometer","The University of Sheffield went out to tender on behalf of the Department of Electronic & Electrical Engineering for a New X-Ray Diffractometer.

The tender was a mini-competition under Lot 1 of the NWUPC Framework Agreement for:

X-Ray and Elemental / Micro Analysis Equipment, Associated Equipment, Accessories, Consumables, Maintenance and Servicing of Equipment. HVLE Reference - LAB3051 NW

              
The full technical specification can be found in the tender documentation. 

For suppliers on Lot 1 of the above framework agreement the tender can be accessed via the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.
If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield
Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: Wednesday 13th December 2017 at 12 noon (UK time). 

PLEASE NOTE - This tender is only open to suppliers accepted onto Lot 1 the applicable framework - Reference: Lab3051 NW",,"S10 2TN",,"38530000 ","Thomas Borland",t.borland@sheffield.ac.uk,"WESTERN BANK",,SHEFFIELD,S102TN,England,"0114 2222173",,,,,20/04/2018,19/04/2020,13/12/2017,NO,,Yes,No,No,Products,172000,,19/04/2018,172000,"[Panalytical Limited|The Bruel & Kjaer Building
Jarman Way
Royston
Hertfordshire
SG8 5BQ|COMPANIES_HOUSE|01005071|No|No]",,20/04/2018,19/04/2020,"CallOffFromFrameworkAgreement ",
"1854/369/EML/NW/18 Battery Testing Solution",Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-04-19T14:17:31Z,"Battery Testing Solution","1854/369/EML/NW/18 Battery Testing Solution

The University of Sheffield wishes to invite tenders for the provision of a Battery Testing Solution on behalf of the Advanced Manufacturing Research Centre, North West Group in Preston, Lancashire.

Scope of Requirement

The objective is to procure a battery testing solution suitable for the testing of cell, module and pack level battery assemblies in battery modules for automotive, aerospace and domestic energy storage applications. 
 
Tender Process and Documentation:

This procurement is an EU open procedure carried out in accordance with the Regulations (The Public Procurement Regulations 2015)

Tender documentation may be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 12th of March 2018 at 12 noon (UK time).",,,"Yorkshire and the Humber","38900000 ","Mary Leverton",m.leverton@sheffield.ac.uk,"WESTERN BANK",,SHEFFIELD,S102TN,England,"01142 771 747",,,,,26/03/2018,31/07/2018,12/03/2018,YES,"1854/369/EML/NW/18 Battery Testing Solution",No,No,No,Products,500000,,19/04/2018,452445.87,"[Maccor Inc|4322 South 49th West Avenue
Tulsa 74107
Oklahoma, USA|NONE||No|No]",,20/04/2018,31/07/2018,"OpenOJEU ",
"1834/356/MY/COM/17 High Tension Filament Winder",Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-03-07T15:08:28Z,"1834/356/MY/COM/17 High Tension Filament Winder","1834/356/MY/COM/17     Filament Winder

The University of Sheffield wishes to invite tenders for a High Tension Filament Winder on behalf of the Advanced Manufacturing Research Centre, Composites Group at Catcliffe, South Yorkshire.


Scope of Requirement

The AMRC would like to expand its filament winding capability to include high temperature processing coupled with high tension capability to allow the manufacture of thermoplastic thick walled composite components as well as many other applications in the aerospace, automotive, energy & industrial markets.  The new equipment may also add a host of other capabilities not present on current equipment such as high pre-tensioning of mandrels, vessel liner pressurisation, ability to use delicate mandrels, integrated mandrel heating, binder spray system and even fibre placement technology.


Tender Process and Documentation:
This procurement is an EU open procedure carried out in accordance with  the Regulations ( Public Contracts Regulations 2015).

The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 8th January 2018 at 12 noon (UK time).",,,"Yorkshire and the Humber","39230000 42600000 43800000 ",,m.young@sheffield.ac.uk,"The University of Sheffield",,Sheffield,"S10 2TN",England,,,,,,15/01/2018,31/08/2018,08/01/2018,YES,"1834/356/MY/COM/17 High Tension Filament Winder",No,No,No,Products,400000,600000,07/03/2018,600000,"[MF Tech|MF Tech
2 Route	 de Sees
BP 30107
61204 Argentan Cedex
France|NONE||No|No]",,08/03/2018,31/08/2018,"OpenOJEU ",
1845/358/EML/NW/17,Contract,"University Of Sheffield",Awarded,2018-02-12T13:27:04Z,"1845/358/EML/NW/17 Laser Welding Equipment","1845/358/EML/NW/17 Laser Welding Equipment
      
      The University of Sheffield wishes to invite tenders for laser welding equipment on behalf of the Advanced Manufacturing Research Centre,  North West group based in Preston, Lancashire.
      
      Scope of Requirement:
      The objective is to procure a laser welding system suitable for the welding copper and aluminium components in battery modules for automotive, aerospace and domestic energy storage applications. The system will be installed in the AMRC Northwest interim facility in Preston, before being transferred into a specific battery development centre in Samlesbury. 
      
      
      Tender Process and Documentation:
      This procurement is sub EU threshold open procedure The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield
      
      If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield
      
      Completed tenders must be returned through the same e-tendering system.
      
      Closing date for receipt of tenders: 18th of December 2017 at 12 noon (UK time).",,"S60 5TZ","Yorkshire and the Humber","42610000 42662000 42662100 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Tender documentation may be downloaded via the University's electronic tendering portal 

Delivery Notes

Delivery required by the 16th of March 2018 to the Advanced Manufacturing Research Centre's North West Group in Preston , Lancashire.

Is a Recurrent Procurement Type? : No",29/01/2018,16/03/2018,18/12/2017,YES,1845/358/EML/NW/17,No,No,No,Products,120000,130000,12/02/2018,118579,"[LASER LINES (UK) LIMITED|Beaumont Close
OX16 1TH
GB|COMPANIES_HOUSE|04021637|No|No]",,13/02/2018,31/03/2018,"OpenNonOJEU ",
1849/360/EML/NW/17,Contract,"University Of Sheffield",Awarded,2018-02-09T09:21:59Z,"1849/360/EML/NW/17 Ultrasonic Wire Bonding System","1849/360/EML/NW/17 Ultrasonic Wire Bonding System                                      
      
      The University of Sheffield wishes to invite tenders for the provision of an ultrasonic wire bonding system on behalf of the Advanced Manufacturing Research Centre, North West Group in Preston , Lancashire.
      
      Scope of Requirement
      
      The objective is to procure a ultra-sonic wire bonding system suitable for the bonding of copper and aluminium wires in battery modules for automotive, aerospace, space and domestic energy storage applications. 
      
      Tender Process and Documentation:
      
      This procurement is a sub threshold open procedure to be conducted in accordance with the Regulations ( Public Contracts Regulations 2015).
      
      The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield
      
      If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield
      
      Completed tenders must be returned through the same e-tendering system.
      
      Closing date for receipt of tenders: 18th of December 2017 at 12 noon (UK time).",,"S60 5TZ",,"33112200 42900000 43800000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Tender documents may be downloaded from the University's electronic tendering portal https://www.in-tendhost.co.uk/Sheffield

Delivery Notes

Delivery required to be made to the Advanced Manufacturing Research Centre's North West Group in Preston, Lancashire

Is a Recurrent Procurement Type? : No",05/02/2018,16/03/2018,18/12/2017,YES,1849/360/EML/NW/17,No,No,No,Products,130000,160000,02/02/2018,159995,"[Accelonix Ltd|Aquila House
Waterloo Lane
Chelmsford
Essex CM1 1BN|NONE||No|No]","Scott Wood",05/02/2018,16/03/2018,"OpenNonOJEU ",
1857/364/EML/CTI/17,Contract,"University Of Sheffield",Awarded,2018-01-19T09:00:14Z,"1857/364/EML/CTI/17 Contact Pour Furnace Ladles","1857/364/EML/CTI/17  Contact Pour Furnace Ladles
      
      The University of Sheffield wishes to invite tenders on behalf of the Advanced Manufacturing Research Centre's Casting Group, Catcliffe , Rotherham.
      
      Scope:
      
      The purchase of five remote controlled bottom pour ladles ranging from 500kg up to 3000kg. It is envisaged that that the stopper rod mechanism will be controlled by an electro hydraulic system which in turn is operated by a remote pendant. Preference is for a wireless device but other alternatives will be considered. 
       
      Tender Process and Documentation:
      
      This exercise is being conducted as a sub threshold open procedure as defined by the Public Contracts Regulations 2015. 
      
      The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield
      
      If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield
      
      Completed tenders must be returned through the same e-tendering system.
      
      Closing date for receipt of tenders: 4th of January 2018 12.00 Noon UK Time",,"S60 5TZ","Yorkshire and the Humber","42390000 42330000 42310000 42300000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Tender documentation may be downloaded from the University's electronic tendering portal https://in-tendhost.co.uk/sheffield

Delivery Notes

Supply and installation at the AMRC Castings Group, Catcliffe, Rotherham

Is a Recurrent Procurement Type? : No",15/01/2018,28/02/2018,04/01/2018,YES,1857/364/EML/CTI/17,No,No,No,Products,100000,120000,12/01/2018,120470,"[Acetarc Welding and Engineering Co Ltd|Dalton Lane
Atley Works
Keighley
BD21 4HT|COMPANIES_HOUSE|981662|No|No]",,15/01/2018,28/02/2018,"OpenNonOJEU ",
1861/366/EML/CTI/17,Contract,"University Of Sheffield",Awarded,2018-01-18T11:13:56Z,"1861/366/EML/CTI/17 High Resolution 3D Wax Printer","1861/366/EML/CTI/17 High Resolution 3D Wax Printer
      
      The University of Sheffield wishes to invite tenders for a 3D Wax Printer on behalf of the Advanced Manufacturing Research Centre, Castings Group at Catcliffe, South Yorkshire.
      
      Scope of Requirement
      
      The requirement is for a 3D wax printer with build volume of a minimum of 6.75 litres. The build platform will need a minimum x-axis of 250mm, y-axis of 180mm and a z-axis of 150mm. Preference would be given to a printer with 2 options for resolution when building the parts, in terms of layer thickness. The maximum layer thickness acceptable is 32µm.
      
      Tender Process and Documentation:
      
      The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield
      
      If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield
      
      Completed tenders must be returned through the same e-tendering system.
      Closing date for receipt of tenders: 11th of January 2018 at 12 noon (UK time).",,"S60 5TZ","Yorkshire and the Humber","30232100 42900000 43800000 43720000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Documentation may be downloaded via the University's electronic tendering portal https://in-tendhost.co.uk/sheffield

Delivery Notes

Delivery to the Castings Group of the Advanced Manufacturing Research Centre, Catcliffe, Rotherham, South Yorkshire.

Is a Recurrent Procurement Type? : No",19/01/2018,28/02/2018,11/01/2018,YES,1861/366/EML/CTI/17,No,No,No,Products,60000,70000,18/01/2018,67879,"[Concurrent Design Group|3 Omega Park
GU34 2QE
GB|COMPANIES_HOUSE|04315778|No|No]",,19/01/2018,28/02/2018,"OpenOJEU ",
1666/MH,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-01-17T16:25:34Z,"1666/MH Survey to Assess the Relevance of Thatcherism Today","The University of Sheffield is out to tender on behalf of the School of Law for the commissioning of a Survey to Assess the Relevance of Thatcherism Today.

The full technical specification can be found in the tender documentation which will be sent to you once you have expressed your interest. 

Tender Process and Documentation:

This is a non-EU open exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: Thursday 23rd November 2017 at 12 noon (UK time).",,,"Yorkshire and the Humber","79320000 ",,m.hardy@sheffield.ac.uk,"Arts Tower","Western Bank",Sheffield,"S10 2TN",England,,,,,"The University of Sheffield is out to tender on behalf of the School of Law for the commissioning of a Survey to Assess the Relevance of Thatcherism Today.

The full technical specification can be found in the tender documentation which will be sent to you once you have expressed your interest. 

Tender Process and Documentation:

This is a non-EU open exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: Thursday 23rd November 2017 at 12 noon (UK time).",01/12/2017,31/03/2019,23/11/2017,YES,1666/MH,Yes,No,No,Services,70000,,12/12/2017,44000,"[BMG RESEARCH LTD|Beech House
B15 3BE
GB|COMPANIES_HOUSE|02841970|Yes|No]",,01/02/2018,31/03/2019,"OpenNonOJEU ",
1814/349/MY/IMG/17,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-01-17T13:49:25Z,"Payload Robots x 2 Lots","1814/349/MY/IMG/17       Payload Robots x 2 Lots

The University of Sheffield wishes to invite tenders for 2 x Payload Robots on behalf of the Advanced Manufacturing Research Centre, Castings Group at Catcliffe, South Yorkshire.

Scope of Requirement:

LOT 1:
The supply, installation and commissioning of a small-scale, high-speed robot system. This should handle roughly 7kg payload max (and roughly half this even at full speed of at least 360 degrees/s), and included all required services. It requires 6 DoF movement, at least 6 axis, and should be capable of high-speed operation. This device is for use within the AMRC Factory 2050 building.

LOT 2:
The supply, installation and commissioning of an industrial collaborative robot (""cobot"") system, with at roughly 14kg payload and services included for running of electrical signals to the end effector. It requires 6 DoF movement, at least 6 axis, and features safe joint-torque for possible use with human operators without a safety cell.

Tender Process and Documentation:
This procurement is a non EU open procedure carried out in accordance with  the Regulations ( Public Contracts Regulations 2015).

The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 16th November 2017 at 12 noon (UK time).",,,"Yorkshire and the Humber","42997300 ",,m.young@sheffield.ac.uk,"The University of Sheffield",,Sheffield,"S10 2TN",England,,,,,,17/11/2017,31/03/2018,16/11/2017,YES,1814/349/MY/IMG/17,No,No,No,Products,80000,,12/12/2017,65190,"[KUKA Robotics UK Limited|Great Western Street
Wednesbury
WS10 7LL|COMPANIES_HOUSE|07696993|No|No]",,13/12/2017,31/03/2018,"OpenOJEU ",
"1819/353/EML/COM/17 Tailored Fibre Placement Machine",Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-01-15T11:24:37Z,"Tailored Fibre Placement Machine","1819/353/EML/COM/17      Tailored Fibre Placement Machine

The University of Sheffield wishes to invite tenders for a Tailored Fibre Placement Machine on behalf of the Advanced Manufacturing Research Centre, Composites Group at Catcliffe, South Yorkshire.

Scope of Requirement
This tender is for the supply, installation and commissioning (including all necessary training) of a tailored fibre placement (TFP) machine.  The equipment will be used to create near net shape preforms for composites applications.  The machine should be capable of working with carbon fibre, and capable of creating preforms up to 8mm thick.  This machine will be used to lay technical fibres (such as carbon, glass, Kevlar, commingled materials, and wires) on various substrate materials (such as films, non wovens, wovens, non-crimp fabrics).  The machine will use carbon predominantly, so electrical proofing is essential. 

Tender Process and Documentation:
This procurement is a non EU open procedure carried out in accordance with  the Regulations ( Public Contracts Regulations 2015).
The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 5th December 2017 at 12 noon (UK time).",,,"Yorkshire and the Humber","42611000 ",,m.young@sheffield.ac.uk,"University of Sheffield, Western Bank",,Sheffield,"S10 2TN",England,,,,,,11/12/2017,31/03/2018,05/12/2017,YES,"1819/353/EML/COM/17 Tailored Fibre Placement Machine",No,No,No,Products,80000,90000,15/01/2018,85000,"[ZSK Stickmaschinen GmbH|Magdeburger Str. 38-40
47800 Krefeld
Federal Republic of Germany|NONE||No|No]",,16/01/2018,31/03/2018,"OpenOJEU ",
1803/342/EML/AMRC/17,Contract,"University Of Sheffield",Awarded,2018-01-12T09:10:06Z,"1803/342/EML/AMRC/17 Review and Development of Supply Chain Services","1803/342/EML/AMRC/17 Review and Development of Supply Chain Services           
      
      The University of Sheffield wishes  to invite tenders on behalf of  the Nuclear Advanced Manufacturing Research Centre (NAMRC), Catcliffe Rotherham for the provision of consultancy services to assist in the review and development of supply chain services within the Nuclear Sector.
      
      Scope of Requirement:
      
      Activities in respect of the assessment of supply chain support services to increase value proposition and better support UK companies when  securing work in the Nuclear Supply chain.
      
      This is a short piece of work, spanning 4 months which must be completed by end of March 2018 to meet strategic need and fulfil grant funding obligations.
      
      Tender Process and Documentation:
      
      The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.
      
      If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield
      
      Completed tenders must be returned through the same e-tendering system.
      
      Closing date for receipt of tenders: 20th of October 2017 at 12 noon (UK time).",,"S60 5TZ","Yorkshire and the Humber","79400000 79411100 79410000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.


Is a Recurrent Procurement Type? : No",01/11/2017,31/03/2018,20/10/2017,YES,1803/342/EML/AMRC/17,No,No,No,Services,0,50000,29/11/2017,48500,"[MMI ENGINEERING LIMITED|The Brew House,Greenalls Avenue
WARRINGTON
Cheshire
WA4 6HL
GB|COMPANIES_HOUSE|04075775|No|No]","Chris Robinson",01/12/2017,31/03/2018,"OpenOJEU ",
1844/357/EML/CTI/17,Contract,"University Of Sheffield",Awarded,2018-01-11T08:55:43Z,"1844/357/EML/CTI/17 Induction Furnace","1844/357/EML/CTI/17 100kg Induction Furnace
      
      
      The University of Sheffield wishes to invite tenders on behalf of the Advanced Manufacturing Research Centre's Casting Group, Catcliffe , Rotherham.
      
      The requirement is for a 100kg Induction furnace,  which has the ability to melt between 50kg and 110kg of ferrous and copper based alloys with a maximum individual pour of 110kg (Steel density at liquid metal density of 7.2g/cc).The equipment supplied must be designed to be as economical to run as possible.
      
      Tender Process and Documentation:
      
      This exercise is being conducted as an open procedure. 
      
      The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield
      
      If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield
      
      Completed tenders must be returned through the same e-tendering system.
      
      Closing date for receipt of tenders: 14th of December 2017 at 12 noon (UK time).",,"S60 5TZ","Any region","42300000 42330000 42310000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Tender documentation may be downloaded via the University's electronic tendering portal https:www//in-tendhost.co.uk

Delivery Notes

Required to be delivered and installed prior to the end of February 2018 at the Castings Centre, Catcliffe, Rotherham, South Yorkshire

Is a Recurrent Procurement Type? : No",22/12/2017,28/02/2018,14/12/2017,YES,1844/357/EML/CTI/17,No,No,No,Products,130000,150000,10/01/2018,148000,"[Inductotherm Europe Ltd|The Furlong
Berryhill Industrial Estate
Droitwich
WR9 9AH|COMPANIES_HOUSE|RC0000667|No|No]",,14/01/2018,28/02/2018,"OpenNonOJEU ",
"1846/359/MY/NAMRC/17 Welding Manipulator",Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2017-12-20T14:23:48Z,"1846/359/MY/NAMRC/17 Welding Manipulator","1846/359/MY/NAMRC/17        Welding Manipulator 

The University of Sheffield wishes to invite tenders for a Welding Manipulator on behalf of the Advanced Manufacturing Research Centre, Nuclear AMRC Group at Catcliffe, South Yorkshire.

Scope of Requirement

Nuclear AMRC require manipulation equipment to facilitate large scale diode laser cladding work. At current the Nuclear AMRC do not have the capability to manipulate large geometry components typical of small modular reactors (SMRs). By targeting this capability, potential work within the SMR market will be achievable and large assembly demonstrators can be manufactured. 

Tender Process and Documentation:

This procurement is a Non - EU open procedure carried out in accordance with the Regulations ( Public Contracts Regulations 2015).

The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 30th November 2017 at 12 noon (UK time).",,,"Yorkshire and the Humber","42662000 ",,m.young@sheffield.ac.uk,"The University of Sheffield",,Sheffield,"S60 5TZ",England,,,,,,04/12/2017,31/03/2018,30/11/2017,YES,"1846/359/MY/NAMRC/17 Welding Manipulator",No,No,No,Products,115000,,19/12/2017,115000,"[WB Alloy Welding Products Ltd|37 Dalsetter Avenue
Glasgow
G15 8TE|COMPANIES_HOUSE|SC184781|No|No]",,20/12/2017,31/03/2018,"OpenNonOJEU ",
