"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"19-145 Conveyancing Services via ELMS",Contract,"ROTHERHAM METROPOLITAN BOROUGH COUNCIL",Awarded,2019-08-01T12:57:52Z,"19-145 Conveyancing Services via ELMS","this is a further competition under East Midlands Law Share framework",,,"Yorkshire and the Humber","79100000 ","Kay Handley",kay.handley@rotherham.gov.uk,"Riverside House",,ROTHERHAM,S601QY,England,01709822665,,,,,04/06/2019,30/06/2022,17/04/2019,NO,,No,No,No,Services,33355,,03/06/2019,33335,"[BEVAN BRITTAN LLP|Kings Orchard, 1 Queen Street, St. Philips
BS2 0HQ
GB|COMPANIES_HOUSE|0|No|No]","Vicky Hodgson",04/06/2019,30/06/2022,"CallOffFromFrameworkAgreement ",
LPPBARTS001-DN395539-84745408,Contract,"Barts Health NHS Trust",Awarded,2019-06-14T14:41:18Z,"Provision of Legal Advisory Services","Whipps Cross Redevelopment Programme - The Trust requires Legal Advisors to advise on the legal requirements for Title reports, residual disposals/investment opportunities, sale completion and development agreements/legal agreements on the site and residual land and possibly extending to the development of the new hospital.",,,London,"79111000 ","Clyde Castelino",clyde.castelino@nhs.net,"2nd Floor","9 Prescot Street",Aldgate,"E1 8PR",England,"+44 20737770004229",http://www.bartshealth.nhs.uk,,,,27/05/2019,28/02/2023,10/04/2019,NO,,No,No,No,Services,69537,,24/05/2019,69537,"[Bevan Brittan LLP|Fleet Place House
2 Fleet Place
Holborn Viaduct 
London 
EC4M 7RF|NONE||No|No]",,27/05/2019,28/02/2023,"Other ",
tender_194686/755167,Contract,"Defra Network eTendering Portal",Awarded,2019-03-22T13:47:42Z,"25234 - Genesis Legal Support","Legal advice and drafting in support of Genesis GDPR changes",,,"Any region","79100000 ",,Network.Procurement@defra.gsi.gov.uk,DEFRA,,London,"SW1P 3JR",England,,,"GCloud_10__Genesis_GDPR_Support_Final_Countersigned Redacted.pdf GCloud_10__Genesis_GDPR_Support_Final_Countersigned Redacted_v.2.pdf ",,"
Please note that Defra procurement uses an E-tendering system for Procurement activities.  This is currently provided by Bravo Solutions.   To access appropriate tendering and contractual documents, please access the E-Tendering portal at https://defra.bravosolution.co.uk"", ensuring that your registration includes ""Defra"".  If you have any problems with this system, please contact Bravo on their telephone helpline number 0800 368 4850 or by emailing them at help@bravosolution.co.uk.",22/10/2018,31/03/2020,01/10/2018,NO,,Yes,No,No,Services,52000,,22/10/2018,52000,"[Bevan Brittan LLP|Kings Orchard, 1 Queen Street, Bristol, BS2 0HQ|NONE||No|No]",,22/10/2018,31/03/2020,"CallOffFromFrameworkAgreement ",
LPOOL001-DN360409-74724455,Contract,"Liverpool City Council",Awarded,2018-11-28T10:23:25Z,"Paddington Village Heat and Energy Network - Legal Support","Liverpool City Council (LCC), are seeking to appoint specialist legal advisors to progress the district heating and decentralised energy opportunity at Paddington Village, Liverpool. This site is of significant strategic importance and development is moving at pace to deliver facilitates for the Royal College of Physicians and other key buildings early 2020.",,,"North West","79111000 ","Tracy Simon",tracy.simon@liverpool.gov.uk,"Cunard Building","Water Street",Liverpool,"L3 1DS",England,,http://www.liverpool.gov.uk,,,,01/10/2018,30/09/2020,14/09/2018,NO,,Yes,No,No,Services,200000,200000,26/09/2018,200000,"[Bevan Brittan LLP|Kings Orchard 1 Queens Street 
Bristol 
BS2 0HQ|NONE||No|No]","Ms Ellis",01/10/2018,30/09/2020,"Other ",
"SITE G CPO",Contract,"London Borough Of Bromley Council",Awarded,2018-10-23T09:09:16Z,"Complusory Purchase Order Legal Advice Services","The Council was seeking to appoint  a suitably qualified and experienced  legal team to work alongside the Council's project team to provide a full range of legal services to achieve the successful confirmation of a Compulsory Purchase Order to facilitate  the first phase of development on Opportunity Site G. The Council invited tenders from firms selected from the EM Lawshare Framework.",,"BR1 3UH",,"79111000 ","Kay Spurrier",procurement@bromley.gov.uk,"Civic Centre","Stockwell Close",Bromley,"BR1 3UH",England,"020 8461 7657",,,,,23/10/2018,22/04/2020,31/08/2018,NO,,No,No,No,Services,40669,40669,15/10/2018,40669,"[BEVAN BRITTAN LLP|Kings Orchard, 1 Queen Street, St. Philips
BS2 0HQ
GB|COMPANIES_HOUSE|0|No|No]",,23/10/2018,22/10/2019,"CallOffFromFrameworkAgreement ",
IOW001-DN251644-03560154,Contract,"Isle of Wight Council",Awarded,2018-09-13T15:06:58Z,"Legal Services (Property, Planning and Contracts and Procurement)","The Isle of Wight Council invites Tenders from suitably qualified providers for Provision of Legal Services (Property, Planning and Contracts & Procurement). The contracts are to run from 15 June 2017 for a period of 3 years with the option to extend for a further period of up to one year at the sole discretion of the Authority. The Authority is looking to secure the provision of high quality legal services undertaking matters where either specialist knowledge that is not available in house is needed, or where due to capacity additional legal capacity is required. This may be for day to day matters, or in relation to specific projects. The in-house legal team has lawyers that cover a wide range of subjects. This tender is divided into three Lots and one provider will be appointed per Lot. Tenderers can bid for one or more lots. Please note that there is no volume/value of work guaranteed for any of the lots.",,,"South East","79100000 ","Vanessa Squibb",vanessa.squibb@iow.gov.uk,"County Hall","High Street",Newport,"PO30 1UD",England,"+44 1983821000",http://www.iwight.com,,,"The Freedom of Information Act (FOI) 2000 which came into force on 1.1.2005 applies to the Council. If any tenderer considers that any information supplied is commercially sensitive/confidential, this should be highlighted and reasons given. A schedule is provided in ITT documents where tenderers can record and submit this information to the Council. In such cases the relevant material will, in response to FOI requests, be examined in light of exemptions provided for in this act. The contract shall be made in English and according to English Law and subject to the jurisdiction of the English Courts. Any values listed are indicative and are given for the whole contract period. To download the Pack, all interested parties must register their company on the SEBP. This contract opportunity can be searched by using reference number DN251644. The closing date for receipt of Tenders is 14:00Hrs on 26 April 2017.
",15/06/2017,14/06/2020,26/04/2017,NO,,Yes,Yes,No,Services,400000,,24/10/2017,100000,"[Bevan Brittan LLP|Kings Orchard, 1 Queen Street
Bristol BS2 0HQ|NONE||No|No]","Miss Vicky Hodgson",01/11/2017,31/10/2020,"Open ",
tender_134369/636328,Contract,"Defra Network eTendering Portal",Awarded,2017-11-30T16:13:30Z,"External legal resource from CCS Legal Service Framework","Services supporting the Genesis Dispute Resolution Support.",,,"Any region","79100000 79111000 ",,Network.Procurement@defra.gsi.gov.uk,DEFRA,,London,"SW1P 3JR",England,0,,,,"
Please note that Defra procurement uses e-tendering, provided by Bravosolutions. In order to access the Bravo system you will need to be registered.
Could I therefore request that you register on the Bravo portal for Defra.
If you're already registered on the Bravo portal please check that your registration includes Defra, as you have to specify us in order to correctly receive the tender documents.
If you have any problems with the registration process, please contact the Bravo helpline on 0800 368 4850 or alternatively email them at help@bravosolution.co.uk. The link you require for new registration/amendments to registrations is -
https://defra.bravosolution.co.uk",01/09/2016,30/11/2017,01/08/2016,YES,tender_134369/587348,Yes,Yes,No,Services,108701,,21/12/2016,108701,"[Bevan Brittan LLP|Kings Orchard, 1 Queen Street, Bristol , BS2 0HQ, United Kingdom|NONE||No|No]",,01/09/2016,30/11/2017,"Other ",
OXLEASLIVE001-DN177900-08325977,Contract,"Oxleas NHS Foundation Trust",Awarded,2016-09-28T14:07:03Z,"Provision of Legal Advice for the Procurement of a Strategic Estates Partnership","Oxleas NHS Foundation Trust provide a wide range of health and social care services in South East London, specialising in community health, mental health and learning disability services. 
This procurement exercise seeks to appoint a legal adviser to support with the competitive dialogue process for provision of its Strategic Estate Partnership (SEP).
The Trust anticipates that the following tasks will be required to be undertaken and suppliers are expected to detail what they consider to be the necessary steps to proceed and identify gaps as well as propose solutions;
•	Review of existing documents such as OJEU Contract Notice, PQQs, Memorandum of Information and draft Invitation to Participate in Dialogue (ITPD) and agree any minor amendments required to ITPD before issue.
•	The Trust intends to shortlist 4 or 5 bidders and will require advice prior to the dialogue period commencing as to the requirements from the Trust and bidders and what the Trust can expect from the dialogue process.
•	The dialogue period is to consist of a minimum of 5 meetings with each bidder.  
•	Review of agenda items and legal issues raised by bidders is required in advance of all dialogue meetings.  
•	Review of comments received from bidders on the legal documentation (excluding technical and financial aspects which will be dealt with by the Trust and its financial advisors).
•	In liaison with the Trust’s Procurement Team, ensure compliance with EU Procurement Regulations throughout the process.
•	Update legal documentation as required.
•	Prepare draft Invitation to Submit Final Tenders (ISFT) and review in liaison with the Trust’s Project Team.
•	Undertake review and evaluation of the ISFT responses in liaison with the Trust’s Project Team advising on legal and compliance issues and detailing the commercial terms of all final bids
•	Provide evaluation report on the legal aspects of the final bids.
•	Produce draft paper for the Trust Board recommending approval  of the Preferred Bidder taking account of Trust Standing Financial Instructions and Standing Orders.
•	Provide draft Preferred Bidder letter and review in liaison with the Trust’s Project Team.
•	Advise on the actions required with the Preferred Bidder prior to completion.
•	Produce contract documents in a timely fashion and distribute necessary.
•	Liaise with the Trust’s Project Team, Evaluation Panel and Financial Advisor throughout the process.
•	Produce draft Contract Award Decision Notices.
•	Prepare engrossed contract documentation including all ancillary documents and oversee signing of all contract documentation by the Trust.
",,,London,"79100000 ","Tony Nwagbolu",tony.nwagbolu@oxleas.nhs.uk,"Pinewood House","Pinewood Place",Dartford,"DA2 7WG",UK,,http://www.oxleas.nhs.uk,,"https://procontract.due-north.com/Advert?advertId=152220c6-496c-e611-8114-000c29c9ba21 ",,19/09/2016,18/09/2017,12/09/2016,NO,,Yes,Yes,No,Services,50000,,16/09/2016,42480,"[Bevan Brittan LLP|Kings Orchard, 1 Queens Street, Bristol. BS2 0HQ|||Yes|No]",,19/09/2016,18/09/2017,"Open ",
SL/Title/Legal,Contract,"ARCHITECTS REGISTRATION BOARD",Awarded,2015-07-22T14:18:34Z,"ARB Legal Services for Misuse of Title","ARB invites bids for legal services for misuse of the title ‘architect’

ARB is the UK statutory regulator of architects, and is responsible for regulating the use of the title ‘Architect’. Under the provisions of the Architects Act 1997 any unregistered person using the title ‘Architect’ is committing an offence upon summary conviction. 

ARB is looking to engage individuals or practices to advise on, prepare and prosecute misuse of title cases at the magistrates’ courts.

Applicants must:
• be a solicitor or barrister;
• have experience of prosecuting criminal cases.

Experience of working with a statutory regulator or dealing with restricted titles is desirable.

The successful applicant(s) would be expected to annually deal with approximately 25 misuse of title cases, leading to three full prosecutions. 

The closing date for completed questionnaires is 5pm on 31 July 2015

Further information, including a pre-qualification questionnaire, is available on ARB’s website, or by calling 020 7580 5861 or emailing professionalstandards@arb.org.uk",,,"Any region","75000000 ","Sarah Loukes",sarahl@arb.org.uk,"Architects Registration Board","8 Weymouth Street",London,"W1W 5BU",England,"0207 580 5861",www.arb.org.uk,"Information for applicants.pdf Pre-qualification questionnaire 23-07.pdf ",,,31/12/2015,31/12/2018,31/07/2015,NO,,Yes,Yes,No,Services,30000,,03/12/2015,30000,"[Bevan Brittan LLP|Fleet Place House
2 Fleet Place
Holborn Viaduct
London
EC4M 7RF|||No|No]",,31/12/2015,31/12/2018,"Open ",
BIP365799143,Contract,"Peabody Trust",Awarded,2018-12-23T08:01:14Z,"Legal Services","Peabody Trust and the other members of its group merged with the Family Mosaic Housing group in June 2017. The new organisation has 111,000 residents and 8,000 care and support customers. The new organisation is aiming to put the most vulnerable first, create great places at scale where people want to live, and build resilience in people and communities. Priorities include delivering good and reliable services to our customers, building 2,500 new homes each year by 2021 and taking the next steps in the regeneration of Thamesmead, London's new town. Peabody Trust is seeking to appoint a number of legal providers to enter into Call-Off agreements to provide advisory services in one or more specified Lots for Legal Services. This procurement is anticipated to cover almost all of the newly merged Peabody Trust's requirement for legal services over the four years from 2019 - 2022.",,,London,"79100000 ",,reena.nijjar@peabody.org.uk,"45 Westminster Bridge Road",,London,"SE1 7JB",UK,+447715634164,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=365799143 ",,01/01/2019,31/12/2022,04/12/2018,NO,,Yes,No,No,Services,16000000,,04/12/2018,16000000,"[Gateley Plc|One Eleven
        Birmingham
        B3 2HJ|NONE||No|No][Bevan Brittan LLP|Kings Orchard
        1 Queen Street
        Bristol
        BS2 0HQ|NONE||No|No][Bevan Brittan LLP|Kings Orchard
        1 Queen Street
        Bristol
        BS2 0HQ|NONE||No|No][Clarke Willmott LLP|138 Edmund Street
        Birmingham
        B3 2ES|NONE||No|No][Bevan Brittan LLP|Kings Orchard
        1 Queen Street
        Bristol
        BS2 0HQ|NONE||No|No][Bevan Brittan LLP|Kings Orchard
        1 Queen Street
        Bristol
        BS2 0HQ|NONE||No|No][Bevan Brittan LLP|Kings Orchard
        1 Queen Street
        Bristol
        BS2 0HQ|NONE||No|No]",,01/01/2019,31/12/2022,"Restricted ",
BIP501386968,Contract,"Central Housing Investment Consortium Limited (CHIC)",Awarded,2020-06-26T14:00:38Z,"UK-Birmingham: Legal services.","CHIC is a consortium of Registered Providers registered under the Housing & Regeneration Act 2008. It is a registered company incorporated on 25th May 2010 under company number 07266506. It currently has around 90 members, although it should be noted that some of the members are groups of housing providers. Details of members can be found at http://www.chicltd.co.uk/.
      The Members intend to appoint suppliers to each Lot capable of providing high-quality commercial and practical legal advice and assisting Members to reduce their legal spend. It is an objective of this tender that the Members will achieve better value, enhanced service delivery and more efficient management of matters outsourced to external solicitors.",,,"South East","79100000 ",,chic@KennedyCater.com,"84 Spencer Street",,Birmingham,"B18 6DS",UK,+442071134020,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=501386968 ",,01/07/2020,30/06/2024,30/05/2020,NO,,Yes,No,No,Services,15000000,,30/05/2020,15000000,"[Anthony Collins Solicitors LLP|134 Edmund Street
        Birmingham
        B3 2ES|NONE||No|No][Ashfords LLP|Ashford House
        Grenadier Road
        Exeter
        EX1 3LH|NONE||No|No][Bevan Brittan LLP|Kings Orchard
        1 Queen Street
        Bristol,
        BS2 0HQ|NONE||No|No][Tozers Solicitors LLP|Broadwalk House,
        Southernhay West,
        Exeter,
        EX1 1UA|NONE||No|No][Capsticks Solicitors LLP|1 St. Georges Road
        London
        SW19 4DR|NONE||No|No][Clarke Willmott LLP|138 Edmund Street
        Birmingham
        B3 2ES|NONE||No|No][Devonshires Solicitors|30 Finsbury Circus,
        London
        EC2M 7DT|NONE||No|No][Forbes Solicitors|Rutherford House,
        4 Wellington Street (St Johns)
        Blackburn
        BB1 8DD|NONE||No|No][Penningtons Manches Cooper|125 Wood Street,
        London,
        EC2V 7AW|NONE||No|No][TLT  LLP|1 Redcliff Street,
        Bristol, B
        S1 6TP|NONE||No|No][Trowers & Hamlins LLP|3 Bunhill Row
        London,
        EC1Y 8YZ|NONE||No|No][Wright Hassall LLP|Olympus Avenue,
        Leamington Spa,
        Warwickshire
        CV34 6BF|NONE||No|No][Anthony Collins Solicitors LLP|134 Edmund Street
        Birmingham
        B3 2ES|NONE||No|No][Batchelors Solicitors|Charles House,
        35 Widmore Rd,
        Bromley
        BR1 1RW|NONE||No|No][BLM LLP|King's House,
        42 King Street West,
        Manchester
        M3 2NU|NONE||No|No][Bevan Brittan|Kings Orchard
        1 Queen Street
        Bristol,
        BS2 0HQ|NONE||No|No][Capsticks Solicitors LLP|1 St. Georges Road,
        London
        SW19 4DR|NONE||No|No][Judge & Priestley LLP|Justin House,
        6 West Street,
        Bromley,
        BR1 1JN|NONE||No|No][Clarke Willmott LLP|138 Edmund Street
        Birmingham
        B3 2ES|NONE||No|No][Devonshires Solicitors|30 Finsbury Circus,
        London
        EC2M 7DT|NONE||No|No][Forbes Solicitors|Rutherford House,
        4 Wellington Street (St Johns)
        Blackburn
        BB1 8DD|NONE||No|No][Glazer Delmar|27-31 N Cross Rd,
        East Dulwich
        London
        SE22 9ET|NONE||No|No][MSB Solicitors|17a-17b Allerton Road,
        Mossley Hill,
        Liverpool,
        L18 1LG|NONE||No|No][Tozers Solicitors LLP|Broadwalk House,
        Southernhay West,
        Exeter,
        EX1 1UA|NONE||No|No][Ward Hadaway|Sandgate House,
        102 Quayside,
        Newcastle Upon Tyne
        NE1 3DX|NONE||No|No][Wright Hassall LLP|Olympus Avenue,
        Leamington Spa,
        Warwickshire
        CV34 6BF|NONE||No|No][Weightmans LLP|100 Old Hall Street,
        Liverpool
        L3 9QJ|NONE||No|No][Anthony Collins Solicitors LLP|138 Edmund Street
        Birmingham
        B3 2ES|NONE||No|No][Ashfords|Ashford House
        Grenadier Road
        Exeter
        EX1 3LH|NONE||No|No][Bevan Brittan|Kings Orchard
        1 Queen Street
        Bristol,
        BS2 0HQ|NONE||No|No][Capsticks Solicitors LLP|1 St. Georges Road,
        London
        SW19 4DR|NONE||No|No][Devonshires Solicitors|30 Finsbury Circus,
        London
        EC2M 7DT|NONE||No|No][EMW Law LLP|Seebeck House 1 Seebeck Place,
        Knowlhill,
        MK5 8FR|NONE||No|No][Forbes Solicitors|Rutherford House,
        4 Wellington Street (St Johns)
        Blackburn
        BB1 8DD|NONE||No|No][MSB Solicitors|17a-17b Allerton Road,
        Mossley Hill,
        Liverpool,
        L18 1LG|NONE||No|No][Penningtons Manches Cooper|125 Wood Street,
        London,
        EC2V 7AW|NONE||No|No][Sharratts (London) LLP|1 The Old Yard,
        Rectory Lane Brasted,
        Westerham,
        TN16 1JP|NONE||No|No][Shoosmiths LLP|100 Avebury Boulevard,
        Milton Keynes,
        MK9 1FH|NONE||No|No][TLT  LLP|1 Redcliff Street,
        Bristol, B
        S1 6TP|NONE||No|No][Tozers Solicitors LLP|Broadwalk House,
        Southernhay West,
        Exeter,
        EX1 1UA|NONE||No|No][Weightmans LLP|100 Avebury Boulevard,
        Milton Keynes,
        MK9 1FH|NONE||No|No][Wright Hassall LLP|Olympus Avenue,
        Leamington Spa,
        Warwickshire
        CV34 6BF|NONE||No|No]",,01/07/2020,30/06/2024,"Open ",
MT199709,Contract,"Selwood Housing Group Limited /Society Limited",Awarded,2017-07-07T17:45:23Z,"Provision of legal services","Provision of legal services for Selwood Housing Group",,,"South West","79100000 ",,tenders@selwoodhousing.com,"Bryer Ash Business Park, Bradford Road",,Trowbridge,"BA14 8RT",England,"+44 1225715902",www.selwoodhousing.com,,"http://www.mytenders.org/search/show/search_view.aspx?ID=JUL145113 ",,12/06/2017,11/06/2021,01/01/2017,NO,,Yes,Yes,No,Services,351900,,12/06/2017,351900,"[Anthony Collins Solicitors|134 Edmund Street, Birmingham|||No|No][Anthony Collins Solicitors|134 Edmund Street, Birmingham|||No|No][Anthony Collins Solicitors|134 Edmund Street, Birmingham|||No|No][Anthony Collins Solicitors|134 Edmund Street, Birmingham|||No|No][Bevan Brittan LLP|Kings Orchard, 1 Queen Street, Bristol|||No|No][Bevan Brittan LLP|Kings Orchard, 1 Queen Street, Bristol|||No|No][Bevan Brittan LLP|Kings Orchard, 1 Queen Street, Bristol|||No|No][Capsticks Solicitors LLP|1 St Georges Road, London|||No|No][Devonshires|30 Finsbury Circus, London|||No|No][Devonshires|30 Finsbury Circus, London|||No|No][TLT LLP|One Redcliff Street, Bristol|||No|No][Trowers & Hamlins LLP|3 Bunhill Row, London|||No|No][Trowers & Hamlins LLP|3 Bunhill Row, London|||No|No][Trowers & Hamlins LLP|3 Bunhill Row, London|||No|No]",,12/06/2017,11/06/2021,"Open ",
20180815090041-39,Contract,"NHS Shared Business Services Ltd (NHS SBS)",Awarded,2018-08-15T09:01:03Z,"Legal Services","Provision of Legal Services
Lot 1 NHS Governance & Public Law 	
Lot 2 Primary Care Services	
Lot 3 Healthcare Law	
Lot 4 Mental Health Law	
Lot 5 Employment Law	
Lot 6 Contract and Commercial Law 	
Lot 7 Property Law	Lot 8 Construction Law	
Lot 9 IT, Telecommunications & E-Commerce	
Lot 10 Corporate Finance & PFI/PPP projects including LIFT	
Lot 11 Multi-Disciplinary Project Support",,"M50 2UW","Any region","79100000 ","Maria Amariei",maria_amariei@nhs.net,"Halyard Court, 31 Broadway, The Quays",,Salford,"M50 2UW",ENG,"+44 161 212 3721",https://www.sbs.nhs.uk/proc-framework-agreements-support,,"https://uk.eu-supply.com/ctm/Company/CompanyInformation/Index/39 ","https://ted.europa.eu/udl?uri=TED:NOTICE:17107-2018:TEXT:EN:HTML&WT.mc_id=RSS-Feed&WT.rss_f=Printing+and+Publishing&WT.rss_a=17107-2018&WT.rss_ev=a
",01/06/2018,31/05/2022,15/02/2018,NO,,Yes,No,No,Services,1,100000000,01/06/2018,100000000,"[Addleshaw Goddard LLP|Milton Gate, 60 Chiswell Street London, EC1 Y4AG|NONE||No|No][Ashfords LLP|Ashford House, Grenadier Road, Exeter, EX1 3LH|NONE||No|No][Bevan Brittan LLP|Kings Orchard
1 Queen Street
Bristol
BS2 0HQ|NONE||No|No][Bird & Bird LLP|12 New Fetter Lane
London EC4A 1JP|NONE||No|No][Blake Morgan LLP|Harbour Court, Compass Road, North Harbour, Portsmouth, PO6 4ST|NONE||No|No][Womble Bond Dickinson (UK) LLP|4 More London Riverside, London, SE1 1AU|NONE||No|No][Browne Jacobson LLP|Browne Jacobson LLP
Castle Meadow Road
Nottingham
NG2 1BJ|NONE||No|No][Capsticks Solicitors LLP|1 St George's Road, London, SW19 4DR|NONE||No|No][Clyde & Co LLP|The St Botolph Building, 138 Houndsditch, London, EC3A 7AR|NONE||No|No][DAC Beachcroft LLP|100 Fetter Lane, London, EC4A 1BN, DX 45 London|NONE||No|No][Freeths LLP|Cumberland Court, 80 Mount Street, Nottingham NG1 6HH|NONE||No|No][Gowling WLG (UK) LLP|4 More London Riverside, London, SE1 2AU|NONE||No|No][Hempsons|Hempsons House, 40 Villiers Street, London, WC2N 6NJ|NONE||No|No][Hill Dickinson LLP|No.1 St Paul's Square, Liverpool, L3 9SJ, 50 Fountain Street, Manchester M2 2AS|NONE||No|No][Hogan Lovells International LLP|Atlantic House, 50 Holborn Viaduct, London. EC1A 2FG|NONE||No|No][Kennedys Law LLP|25 Fenchurch Avenue, London EC3M 5AD|NONE||No|No][Law By Design Limited|Kingsley Hall, 20 Bailey Lane, Manchester M90 4AB|NONE||No|No][Michelmores LLP|Woodwater House, Pynes Hill, Exeter, EX2 5WR|NONE||No|No][Mills & Reeve LLP|Monument Place,
24 Monument Street, 
London, 
EC3R 8AJ|NONE||No|No][Ortolan Legal Limited|Chancery Place, 10th Floor, 50 Brown Street, Manchester M2 2JG|NONE||No|No][Quigg Golden Solicitors|1 Tonbridge Road
Maidstone
Kent
ME16 8RL|NONE||No|No][RadcliffesLeBrasseur|85 Fleet Street, London, EC4Y 1AE|NONE||No|No][Sintons Limited Liability Partnership|The Cube, Barrack Road, Newcastle upon Tyne NE4 6DB|NONE||No|No][Sharpe Pritchard LLP|Elm Yard 13-16 Elm Street London WC1X 0BJ|NONE||No|No][Trowers & Hamlins LLP|3 Bunhill Row, London EC1Y 8YZ|NONE||No|No][Walker Morris LLP|Kings Court, 12 King Street, Leeds, LS1 2HL|NONE||No|No][Ward Hadaway|Sandgate House, 102 Quayside, Newcastle upon Tyne, NE1 3DX|NONE||No|No][Weightmans LLP|100 Old Hall Street
Liverpool
Merseyside
L3 9QJ|NONE||No|No]","Michael O'Connor",01/06/2018,31/05/2022,"Open ",
"T/11464 L&Q",Contract,"LONDON & QUADRANT HOUSING TRUST LIMITED",Awarded,2018-03-28T16:03:27Z,"Legal Services to LQHT","Services this Tender is for a range of legal services covering all aspects of the business such as development,housing management, conveyancing, governance, employment, care etc. The Contracting Authority sought suitably qualified and experienced legal firms to provide high quality Legal Services supported by robust structures, management, skilled staff and effective efficient processes. Tenderers needed to demonstrate that they have the requisite staff skills and knowledge, infrastructure, resources and procedures already in place to perform the services to the standard required by the organisation.

The tender was broken down into the following specialisms/lots:

Lot 1 - Acquisition and Disposals
Lot 2 - Planning and Environmental
Lot 3 - Construction, Procurement and Energy
Lot 4 - Joint Ventures, Strategic Land and Regeneration
Lot 5 - Commercial Property and Asset Management
Lot 6 - Property and Sales
Lot 7 - Housing Management
Lot 8 - Corporate Finance
Lot 9 - Governance, Employment and General Commercial Matters",,,"Any region","79100000 ","Danny Carragher",dcarragher@lqgroup.org.uk,"One Kings Hall Mews,Lewisham",,LONDON,SE135JQ,England,"0300 456 9998",,"2017-OJS131-268257-en.pdf 2018-OJS053-117723-en.pdf ",,,02/04/2018,01/04/2023,02/03/2018,NO,,Yes,No,No,Services,16469275,,02/03/2018,16469275,"[Wright Hassall LLP|Olympus Avenue
Leamington Spa
Coventry
CV34 6BF
United Kingdom|COMPANIES_HOUSE|OC315843|No|No][Shoosmiths LLP|1st Floor, 
Witan Gate House, 
500-600 Witan Gate West
Milton Keynes
MK9 1SG
United Kingdom|COMPANIES_HOUSE|OC374987|No|No][Winckworth Sherwood LLP|Minerva House, 
5 Montague Close
London
SE1 9BB
United Kingdom|COMPANIES_HOUSE|OC334359|No|No][Sharratts (London) LLP|The Old Yard, 
1 Rectory Lane, 
Braested, 
Kent
TN16 1JP
United Kingdom|COMPANIES_HOUSE|OC352690|Yes|No][Anthony Collins Solicitors LLP|134 Edmund Street,
Birmingham
B32ES
United Kingdom|COMPANIES_HOUSE|OC313432|Yes|No][Bevan Brittan LLP|Kings Orchard, 
1 Queen Street
Bristol
BS2 0HQ
United Kingdom|COMPANIES_HOUSE|OC309219|No|No][Pinsent Masons LLP|30 Crown Place
London
EC2A 4ES
United Kingdom|COMPANIES_HOUSE|OC333653|No|No][Clarke Willmott LLP|138 Edmund Street
Birmingham
B3 2ES
United Kingdom|COMPANIES_HOUSE|OC344818|No|No][Trowers & Hamlins LLP|8 Bunhill Row
London
EC1Y 8YZ
United Kingdom|COMPANIES_HOUSE|OC337852|No|No][Devonshires Solicitors LLP|30 Finsbury Circus
London
EC2M 7DT
United Kingdom|COMPANIES_HOUSE|OC397401|Yes|No][TLT LLP|One Redcliff Street
Bristol
BS1 6TP
United Kingdom|COMPANIES_HOUSE|OC308658|Yes|No][Birketts LLP|24-26 Museum Street
Ipswich
IP1 1HZ
United Kingdom|COMPANIES_HOUSE|OC317545|No|No][Dentons UKMEA LLP|One Fleet Place
London
EC4M 7WS
United Kingdom|COMPANIES_HOUSE|OC322045|No|No][Batchelors Solicitors|Charles House, 
35 Widmore Road
Bromley
BR1 1RW
United|NONE||Yes|No][Capsticks Solicitors LLP|1 St George's Road
London
SW19 4DR
United Kingdom|COMPANIES_HOUSE|OC340360|No|No][Penningtons Manches LLP|125 Wood Street
London
EC2V 7AW
United Kingdom|COMPANIES_HOUSE|OC311575|No|No][Croftons Solicitors LLP|The Lexicon, 
Mount Street
Manchester
M2 5FA
United Kingdom|COMPANIES_HOUSE|OC343375|Yes|No][Gowling WLG (UK) LLP|4 More London Riverside
London
SE1 2AU
United Kingdom|COMPANIES_HOUSE|OC304378|No|No]",,02/04/2018,01/04/2023,"OpenOJEU ",
