"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
THANET001-DN501780-19236488,Contract,"Thanet District Council",Awarded,2020-09-29T13:29:45Z,"Purchase of 11 x 26T Refuse Vehicles","Purchase of 11 x 26T Refuse Vehicles",,,"South East","34144511 ","Gemma Paul",gemma.paul@thanet.gov.uk,"Thanet District Council","Cecil Street",Margate,"CT9 1XZ","United Kingdom","+44 1843577294",http://www.thanet.gov.uk/,,,,17/07/2020,30/04/2021,30/04/2020,NO,,No,No,No,Products,2163579,2163579,16/07/2020,2163579,"[Dennis Eagle Ltd|Heathcote Way, Heathcote Ind Estate, Warwick|NONE||No|No]",,17/07/2020,30/04/2021,"Other ",,14:00
THANET001-DN501563-40705023,Contract,"Thanet District Council",Awarded,2020-09-28T16:14:52Z,"Purchase of 26t Narrow RCV","Purchase of 26t Narrow RCV - This contract has already been awarded and is published for Transparency purposes only.",,,"South East","60100000 ","Linda Taylor",linda.taylor@thanet.gov.uk,"Thanet District Council","Cecil Street",Margate,"CT9 1XZ","United Kingdom","+44 1843577031",http://www.thanet.gov.uk/,,,,12/06/2020,29/06/2020,01/06/2020,NO,,No,No,No,Products,30000,30000,11/06/2020,30000,"[Dennis Eagle Ltd|Heathcote Way, Heathcote Ind Estate, Warwick|NONE||No|No]",,12/06/2020,29/06/2020,"Restricted ",,23:59
BIP528027488,Contract,"Durham County Council",Awarded,2020-09-22T12:05:02Z,"GB-Durham: TPPL Durham County Council NEPO HGV lot 1 - 2 x 18t Narrow RCVs (5072)","TPPL Durham County Council NEPO HGV lot 1 - 2 x 18t Narrow RCVs (5072)",,,"North East","34144511 ","Carol Ball",carol.ball@durham.gov.uk,"County Hall",,Durham,"DH1 5UL",UK,03000265489,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=528027488 ",,02/12/2020,02/01/2021,05/08/2020,NO,,No,No,No,Products,333978,,05/08/2020,333978,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/12/2020,02/01/2021,"NotSpecified ",,00:00
BATH001-DN489322-87416430,Contract,"Bath and North East Somerset Council",Awarded,2020-09-21T09:56:03Z,"Purchase of 26 Tonne Refuse Collection Vehicle","Purchase of 26 Tonne Refuse Collection Vehicle",,,"South West","34144511 ","Martin Hellyer",martin_hellyer@bathnes.gov.uk,Guildhall,"High Street",Bath,"BA1 5AW","United Kingdom","+44 1225396264",http://www.bathnes.gov.uk,,,,31/10/2020,31/05/2021,07/08/2020,NO,,Yes,No,No,Products,164000,164000,13/08/2020,164000,"[Dennis Eagle Ltd|Heathcote Way, Heathcote Industrial Estate, Warwick, CV34 6TE|NONE||No|No]",,14/08/2020,30/04/2021,"DirectAward ",,12:00
BOURN001-DN474618-75196847,Contract,"Bournemouth Christchurch and Poole Council",Awarded,2020-09-04T15:56:10Z,"Refuse Collection Vehicles (RCVs) including sustainably powered options","An initial purchase of 8 units with options of up to 17 further units over 24 months. A notice was sent to the European Journal regarding this opportunity on 11/06/2020.",,,"South West","34144511 ",,procurement@bcpcouncil.gov.uk,"Bournemouth Christchurch and Poole Council","Town Hall",Bournemouth,"BH2 6DY","United Kingdom","+44 1202451410",https://www.bcpcouncil.gov.uk,,,"Suppliers interested in this opportunity can access the full procurement documentation by visiting BCP Council's Tendering system www.supplyingthesouthwest.org.uk 
 
Suppliers should search for the opportunity through Supplying the South West. There are further details of the opportunity on the advert published on www.supplyingthesouthwest.org.uk and instructions on how suppliers can access the procurement documentation for completion.  
 
Responses to the opportunity must be submitted electronically through www.supplyingthesouthwest.org.uk before the deadline shown on the system.  
 
If you are unable to access the advert for the opportunity through www.supplyingthesouthwest.org.uk please contact the Council using the contact details provided.
",01/09/2020,01/09/2023,16/07/2020,NO,,Yes,No,No,Products,4935000,4935000,03/09/2020,6028113,"[Dennis Eagle Ltd|CV34 6TE|NONE||No|No]","Mrs Jinder Bhachu",15/10/2020,14/10/2023,"Open ",,00:00
BIP523246628,Contract,"Guildford Borough Council",Awarded,2020-09-03T14:25:02Z,"GB-Guildford: TPPL Guildford Borough Council NEPO HGV lot 2 - 14 x 26t RCVs reissue (3205)","TPPL Guildford Borough Council NEPO HGV lot 2 - 14 x 26t RCVs reissue (3205)",,,"South East","34144511 ","Chris Wheeler",chris.wheeler@guildford.gov.uk,"Woking Road",,Guildford,"GU1 1QD",UK,01483445030,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=523246628 ",,02/10/2020,02/11/2020,01/04/2020,NO,,No,No,No,Products,3008698,,01/04/2020,3008698,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/10/2020,02/11/2020,"NotSpecified ",,00:00
THANET001-DN483692-55736671,Contract,"Thanet District Council",Awarded,2020-06-23T10:06:41Z,"Purchase of 3 RCV Vehicles","Purchase of 2 x 18T RCVs and 1 x 16T RCV with Food Pod.  This contract has already been awarded and is published for Transparency purposes only.",,,"South East","34140000 ","Linda Taylor",linda.taylor@thanet.gov.uk,"Thanet District Council","Cecil Street",Margate,"CT9 1XZ","United Kingdom","+44 1843577031",http://www.thanet.gov.uk/,,,,18/04/2020,30/11/2020,16/12/2019,NO,,Yes,No,No,Products,453730,,17/04/2020,453730,"[Dennis Eagle Ltd|Heathcote Industrial Estate, Warwick CV34 6TE|NONE||No|No]",,18/04/2020,30/11/2020,"Other ",
BIP489211979,Contract,"Rugby Borough Council",Awarded,2020-04-21T15:00:34Z,"GB-Rugby: TPPL Rugby Borough Council NEPO HGV lot 2 - 7 x 26t RCVs (2836)","TPPL Rugby Borough Council NEPO HGV lot 2 - 7 x 26t RCVs (2836)",,,"West Midlands","34144511 ","Mark Finnegan",mark.finnegan@rugby.gov.uk,"Town Hall","Evreux Way",Rugby,"CV21 2RR",UK,01788533408,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=489211979 ",,02/09/2020,02/10/2020,27/02/2020,NO,,No,No,No,Products,1210559,,27/02/2020,1210559,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/09/2020,02/10/2020,"NotSpecified ",
BIP489184496,Contract,"Three Rivers District Council",Awarded,2020-04-21T13:50:02Z,"GB-Rickmansworth: TPPL Three Rivers District Council NEPO HGV lot 2 - 1 x 26t Trade RCV (3377)","TPPL Three Rivers District Council NEPO HGV lot 2 - 1 x 26t Trade RCV (3377)",,,"East of England","34144511 ","Howard Hughes",howard.hughes@watford.gov.uk,"Three Rivers House",Northway,Rickmansworth,"WD3 1RL",UK,01923278370,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=489184496 ",,02/06/2020,02/07/2020,10/01/2020,NO,,No,No,No,Products,163792,,10/01/2020,163792,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/06/2020,02/07/2020,"NotSpecified ",
BIP474643755,Contract,"Reigate & Banstead Borough Council",Awarded,2020-02-19T12:00:47Z,"GB-Reigate: TPPL Reigate & Banstead Borough Council NEPO HGV lot 2 - up to 20 x 26t RCVs (2937)","TPPL Reigate & Banstead Borough Council NEPO HGV lot 2 - up to 20 x 26t RCVs (2937)",,,"South East","34144511 ","Anthony Hathaway",anthony.hathaway@reigate-banstead.gov.uk,"Town Hall","Castlefield Road",Reigate,"RH2 0SH",UK,01737276614,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=474643755 ",,02/08/2020,02/09/2020,25/10/2019,NO,,No,No,No,Products,4418100,,25/10/2019,4418100,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/08/2020,02/09/2020,"NotSpecified ",
TOWER001-DN453283-05308095,Contract,"London Borough of Tower Hamlets",Awarded,2020-02-14T13:38:15Z,"P5606 Further Competition Vehicle Maintenance Contract","The successful supplier will service, maintain, repair, carry out statutory inspections and provide professional advice for its refuse collection vehicles,  Heavy Good Vehicles (HGV) and other LBTH fleet vehicles. The contract term is for an initial 2 years with an option to extend for 3 years. This procurement was run as a further competition via Yorkshire Purchasing Organisation 921 Lot 2.",,,London,"50100000 ","Ambia Begum",procurement@towerhamlets.gov.uk,"Mulberry Place","5 Clove Crescent",London,"E14 2BG",England,"+44 2073640783",http://www.towerhamlets.gov.uk,,,,30/03/2020,29/03/2022,13/01/2020,NO,,No,No,No,Services,4940000,,14/02/2020,4940000,"[Dennis Eagle Ltd|Heathcote Industrial Estate Heathcote Way Warwick CV34 6TE|NONE||No|No]",,30/03/2020,29/03/2022,"Other ",
BIP468335512,Contract,"Rugby Borough Council",Awarded,2020-01-29T12:10:01Z,"GB-Rugby: TPPL Rugby Borough Council NEPO HGV lot 1 - 3 x 18t Narrow RCVs (2835)","TPPL Rugby Borough Council NEPO HGV lot 1 - 3 x 18t Narrow RCVs (2835)",,,"West Midlands","34144511 ","Mark Finnegan",mark.finnegan@rugby.gov.uk,"Town Hall","Evreux Way",Rugby,"CV21 2RR",UK,01788533408,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=468335512 ",,02/08/2020,02/09/2020,05/12/2019,NO,,No,No,No,Products,648092,,05/12/2019,648092,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Jinda Bhachu",02/08/2020,02/09/2020,"NotSpecified ",
BIP466031180,Contract,"Southampton  City Council",Awarded,2020-01-21T13:10:03Z,"GB-Southampton: TPPL Southampton City Council NEPO HGV lot 2 - 7 x 26t RCVs (2838)","TPPL Southampton City Council NEPO HGV lot 2 - 7 x 26t RCVs (2838)",,,"South East","34144511 ","Alfonso Mata",alfonso.mata@southampton.gov.uk,"Town Depot","Albert Road North",Southampton,"SO14 5AT",UK,02380834361,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=466031180 ",,02/08/2020,02/09/2020,14/11/2019,NO,,No,No,No,Products,1159375,,14/11/2019,1159375,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/08/2020,02/09/2020,"NotSpecified ",
BIP464386548,Contract,"Southampton City Council",Awarded,2020-01-15T12:40:01Z,"GB-Southampton: TPPL Southampton City Council NEPO HGV lot 1 - 2 x 18t Narrow RCVs (2841)","TPPL Southampton City Council NEPO HGV lot 1 - 2 x 18t Narrow RCVs (2841)",,,"South East","34144511 ","Alfonso Mata",alfonso.mata@southampton.gov.uk,"Town Depot","Albert Road North",Southampton,"SO14 5AT",UK,02380834361,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=464386548 ",,02/08/2020,02/09/2020,14/11/2019,NO,,No,No,No,Products,337190,,14/11/2019,337190,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/08/2020,02/09/2020,"NotSpecified ",
BATH001-DN453449-17221535,Contract,"Bath and North East Somerset Council",Awarded,2020-01-08T10:10:13Z,"Purchase of one new 26 tonne RCV","Neighbourhood and Environmental Services Division of Bath & North East Somerset Council have a requirement to purchase one new 26 tonne rear steer Refuse Collection Vehicle equipped with split lifters",,,"South West","34144511 ","Martin Hellyer",martin_hellyer@bathnes.gov.uk,Guildhall,"High Street",Bath,"BA1 5AW","United Kingdom","+44 1225396264",http://www.bathnes.gov.uk,,,,27/01/2020,30/06/2020,23/12/2019,NO,,No,No,No,Products,155000,162564,06/01/2020,162564,"[DENNIS EAGLE LTD|HEATHCOTE WAY
HEATHCOTE INDUSTRIAL ESTATE
WARWICK
CV34 6TE|NONE||No|No]",,08/01/2020,31/08/2020,"DirectAward ",
"ESPO Framework 215 - Specialist Vehicles",Contract,"Charnwood Borough Council Recycling",Awarded,2019-12-17T11:47:28Z,"Fleet (RCVs) for the provision of Environmental Services contract","Charnwood Borough Council has accessed ESPO Framework Contract 215 for the purchase of 21 Refuse Collection Vehicles to deliver the waste and recycling (including garden waste) collections across the borough.",,,"East Midlands","34144511 ","Matthew Bradford",Matthew.Bradford@charnwood.gov.uk,"Southfield Road",,LOUGHBOROUGH,LE112TX,England,"01509 634695",,,,,20/06/2019,29/09/2020,18/06/2019,NO,,Yes,Yes,No,Products,3800000,,19/06/2019,3800000,"[Dennis Eagle Ltd|Heathcote Way, Heathcote Ind. Est.
Warwick, CV34 6TE|NONE||No|No]",,20/06/2019,29/09/2020,"CallOffFromFrameworkAgreement ",
BIP438589180,Contract,"Cotswold District Council",Awarded,2019-11-28T16:01:07Z,"GB-Cirencester: TPPL Cotswold District Council NEPO HGV lot 1 - 1 x 18t Narrow RCV 1 x 22t Narrow RCV","TPPL Cotswold District Council NEPO HGV lot 1 - 1 x 18t Narrow RCV 1 x 22t Narrow RCV",,,"South West","34144511 ","Jenny Poole",jenny.poole@cotswold.gov.uk,"Trinity Road",,Cirencester,"GL7 1PX",UK,01285623000,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=438589180 ",,02/02/2020,02/03/2020,03/10/2019,NO,,No,No,No,Products,421363,,03/10/2019,421363.4,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/02/2020,02/03/2020,"NotSpecified ",
BIP429250835,Contract,"London Borough of Ealing",Awarded,2019-11-28T15:50:09Z,"GB-Ealing: TPPL London Borough of Ealing NEPO HGV Lot 1 -6 x 26t RCVs","TPPL London Borough of Ealing NEPO HGV Lot 1 -6 x 26t RCVs",,,London,"34144510 ","Darren Sullivan",sullivand@ealing.gov.uk,"14-16 Perceval House","Uxbridge Road",London,"W5 2HL",UK,02088259503,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=429250835 ",,02/01/2020,02/02/2020,12/06/2019,NO,,No,No,No,Products,1052610,,12/06/2019,1052610,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/01/2020,02/02/2020,"NotSpecified ",
BIP450770448,Contract,"London Borough of Islington",Awarded,2019-11-27T12:00:53Z,"GB-London Borough of Islington: TPPL London Borough of Islington NEPO HGV lot 2 - 1 x 26t Rear Steer Narrow Body Electric RCV (2925)","TPPL London Borough of Islington NEPO HGV lot 2 - 1 x 26t Rear Steer Narrow Body Electric RCV (2925)",,,London,"34144511 ","Robert Smith",robert.smith2@islington.gov.uk,"1 Street Environment Services","Cottage Road",London,"N7 8TP",UK,02075274534,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=450770448 ",,02/11/2020,02/12/2020,15/11/2019,NO,,No,No,No,Products,382276,,15/11/2019,382276,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/11/2020,02/12/2020,"NotSpecified ",
WYRE002-DN426095-82331353,Contract,"Wyre Forest District Council",Awarded,2019-11-13T14:27:18Z,"Supply and Deliver 1x 26000 GVW RCV Bodied Vehicle","Supply and delivery 26000 GVW Refuse collection vehicle",,,"West Midlands","34144511 ","Jackie Reed",procurement@wyreforestdc.gov.uk,"Wyre Forest House","Finepoint Way",Kidderminster,"DY11 7WF",England,"+44 1562732928",https://www.wyreforestdc.gov.uk,,"https://procontract.due-north.com/Advert?advertId=434c8a8c-63b3-e911-80f8-005056b64545 ",,17/09/2019,03/04/2020,30/08/2019,NO,,Yes,No,No,Products,170000,170000,05/09/2019,172500,"[Dennis Eagle Ltd|Heathcote Way, Heathcote Industrial Estate, Wawick CV34 6TE|NONE||No|No]",,15/10/2019,03/04/2020,"Open ",
BIP444033976,Contract,"Cotswold District Council",Awarded,2019-11-11T14:10:02Z,"GB-Cirencester: TPPL Cotswold District Council NEPO HGV lot 1 - 5 x 26t RCVs","TPPL Cotswold District Council NEPO HGV lot 1 - 5 x 26t RCVs",,,"South West","34144510 ","Jenny Poole",jenny.poole@cotswold.gov.uk,"Trinity Road",,Cirencester,"GL7 1PX",UK,01285623000,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=444033976 ",,02/04/2020,02/05/2020,03/10/2019,NO,,No,No,No,Products,884745,,03/10/2019,884745,"[Dennis Eagle Ltd|Heathcote Way
        Heathcote Industrial Estate
        Warwick
        CV34 6TE|NONE||No|No]","Nicola Kane",02/04/2020,02/05/2020,"NotSpecified ",
